Source,Main Measure,Detailed Measure,Region,Age,Race,Gender,Units,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
LUVit_emp_cnty,Population,Total Migrants,Kitsap County,All Ages,Other-NonHispanic,Total,Thousands,0.0114864893257618,0.175033092498779,0.0515867136418819,-0.133901610970497,-0.0142196044325829,0.409928798675537,-0.0773600116372108,0.259400486946106,0.00543707842007279,0.361780256032944,0.13066928088665,-0.157753601670265,-0.304662883281708,0.0726389810442925,0.718714714050293,0.462443709373474,0.516230821609497,0.222185179591179,0.243524521589279,-0.0186724551022053,-0.0406826920807362,0.351303100585937,1.02505169564842,0.634505861347364,0.632460013433006,0.545155782247929,0.485160504584963,0.531204521600138,0.574181928560834,0.610387799543802,0.642763277748268,0.668104102918376,0.69570871261214,0.722849438792131,0.749204329468852,0.776444438776668,0.799981295458525,0.821640176048725,0.838100786047292,0.847508862422815,0.859792796413333,0.868595798893842,0.873203788479554,0.878079733421409,0.884700048393022,0.887503604473358,0.889612014152921,0.892852699481723,0.898595869508361,0.904835706555514,0.819229666737785,0.759451825378976,0.715212284015521,0.679804011058568,0.646496930229632,0.620474696511816,0.594354515658804,0.568993461308762,0.549765995756523,0.531546363212697
LUVit_emp_cnty,Population,Total Migrants,Kitsap County,All Ages,White-NonHispanic,Total,Thousands,0.156102165579796,1.33728313446045,-0.19720883667469,0.379067331552505,-3.61439633369446,2.16957712173462,-2.3451201915741,0.55256325006485,0.154883906245232,0.611957788467407,0.720275759696961,-0.981160759925842,-1.87863230705261,0.279180437326431,3.04715156555176,1.87101447582245,1.26083326339722,1.36465811729431,1.00017869472504,0.169001877307892,0.875152289867401,-0.426005095243454,5.73112601189934,1.3050553408022,1.78256004415682,1.83527301679108,1.96606840881892,2.1797134450677,2.36921272370418,2.51637448008092,2.64195160125004,2.73081363428015,2.82621067158499,2.91358842701831,2.99557422188797,3.0800667934609,3.14457783805128,3.19902485052989,3.22559928447119,3.21704338124302,3.21830659393647,3.20589436883329,3.17518202276364,3.14485407312695,3.12281703641945,3.0848958772205,3.0431284533425,3.00636996669386,2.97972972742385,2.95621625460562,2.56793378883631,2.30994950713401,2.11498039384523,1.95649368032057,1.80923582082472,1.69166768952175,1.57802621898032,1.46993985653212,1.3844452702939,1.30377155866118
LUVit_emp_cnty,Population,Total Migrants,Pierce County,All Ages,Black-NonHispanic,Total,Thousands,0.26189449429512,0.914912462234497,-0.331413298845291,-0.385067164897919,-0.0915586724877357,0.579599797725677,-0.205451712012291,0.594287276268005,0.811503708362579,-1.25202918052673,0.953021824359894,0.661758661270142,0.397495090961456,0.465519845485687,0.84689873456955,1.6425393819809,1.34425830841064,1.52795708179474,0.950296521186829,0.986270487308502,0.574882805347443,1.02710270881653,-0.521455725700543,0.617380779430358,0.626639299269002,0.518848436017795,0.455291686735721,0.544380976581639,0.626174199544258,0.703718770462375,0.76156793576464,0.80598547879948,0.838248189323859,0.867955541876855,0.898137306623488,0.936675944917486,0.968198177429035,0.997513073440316,1.01900599536381,1.03775375119617,1.05553225577451,1.06964745313974,1.08090775734175,1.09406757211813,1.10455228865077,1.11738369468392,1.12570973989102,1.13017303076904,1.13571711952683,1.14613879482903,1.09042006516238,1.07197550243416,1.06144227390163,1.05597934598826,1.05210485223616,1.0470908059866,1.03911729957728,1.02951654087037,1.01896845400084,1.00707259609855
LUVit_emp_cnty,Population,Total Migrants,Pierce County,All Ages,Hispanic,Total,Thousands,0.949336230754852,0.976367056369782,0.666641712188721,0.702009081840515,1.37909460067749,1.6873916387558,1.10006392002106,1.1324108839035,1.13699162006378,-0.846572637557983,1.22546470165253,0.37439826130867,0.270528674125671,1.39643466472626,0.961676359176636,2.65741443634033,2.15883302688599,1.5057669878006,2.03477931022644,1.42384541034698,1.11452126502991,1.24216389656067,-0.457123616241556,1.2796815994598,1.19140570360532,0.93675163207462,0.785280952486885,0.936513473675913,1.08103625925141,1.22682349161807,1.34398150431066,1.44088653229048,1.50935173220362,1.57439646853535,1.64141100513481,1.72652330009092,1.79930129333701,1.86818950631826,1.92233355614542,1.9710298277411,2.01573557793103,2.05270563264922,2.08231878379522,2.11500292692826,2.14233657711714,2.17483382905074,2.19545523888326,2.20691818248509,2.22057763179122,2.24601013395654,2.14733995353428,2.1010762232682,2.07118095686637,2.05248331583316,2.03730482259875,2.01600105990514,1.98582443080622,1.94920079194036,1.91044348552679,1.86812540946928
LUVit_emp_cnty,Population,Total Migrants,Pierce County,All Ages,Other-NonHispanic,Total,Thousands,2.00076842308044,1.91095697879791,1.45099866390228,1.17205166816711,2.0663583278656,2.75659465789795,2.42843294143677,2.42651200294495,2.52084898948669,0.529421925544739,0.88634330034256,0.735465228557587,0.357589453458786,1.76782011985779,2.34757971763611,3.52140593528748,3.52397394180298,3.02403616905212,2.40372776985168,1.57044804096222,1.44142186641693,2.37881422042847,0.579595324585362,3.73000734748608,3.21485576593439,2.37981194926919,1.74647030476039,1.95365136040126,2.15457688582903,2.35138406586118,2.50059572553817,2.61780549171141,2.70829174824407,2.79556792001625,2.88285339131702,2.99742495069883,3.09525159124308,3.18678661163559,3.25751386451484,3.31859050525124,3.37985180564316,3.42772938937696,3.46624515086521,3.50792614345075,3.54054249873245,3.58079402621854,3.60605293428061,3.6173454179631,3.63183700107213,3.66197211523748,3.54942259144228,3.48154840008534,3.43562404033642,3.40540046988896,3.38071340569148,3.34703675995293,3.30094001343536,3.24665288844426,3.18943877500663,3.1279644283462
LUVit_emp_cnty,Population,Total Migrants,Pierce County,All Ages,White-NonHispanic,Total,Thousands,4.81400632858276,3.66775727272034,-0.0482312776148319,0.223004221916199,0.455088317394257,5.11141204833984,0.581950128078461,3.43978762626648,0.28555828332901,-6.93568563461304,4.14721059799194,0.749413430690765,-0.486793994903564,2.68628263473511,1.94886183738709,6.44559669494629,5.08196592330933,3.59013390541077,1.2102233171463,0.653513073921204,-3.30783939361572,-6.71908283233643,-2.78594749199435,2.33016709972376,2.87753557079061,2.56942865606503,2.64557635976223,3.33597369997998,3.96638386757535,4.55963466231001,4.9813241723788,5.28270294682861,5.47825319181249,5.65145970787472,5.8259834266802,6.06831119010851,6.25705139878292,6.41713551117095,6.51639101807038,6.5826766822109,6.64069697686951,6.66153218653229,6.65342395671952,6.65631259683826,6.64000115957189,6.6404553950982,6.60234974828519,6.5331714570986,6.47264598248774,6.45164285089002,6.04059352870112,5.80529027080063,5.62811856433877,5.48889415600129,5.3647098930334,5.22805975798633,5.0710908594675,4.90368704697336,4.73444973634153,4.56089645634806
LUVit_emp_cnty,Population,Total Migrants,Region,All Ages,Black-NonHispanic,Total,Thousands,1.60702273249626,1.8248331718496,-0.203907236456871,0.321837216615677,1.13573526591063,3.21889226138592,1.1678257137537,4.06369715183973,4.20044669508934,0.445164375007153,3.9352351129055,4.28897904790938,2.79752442240715,2.66171011328697,4.21216410398483,5.07921966910362,5.91089375317097,5.49456316232681,5.10542184114456,4.41540995240211,1.03553809039295,4.40989676117897,-0.124059902669181,2.56000433647766,2.0229885755036,1.16781585778802,0.765838354214351,1.4052395361851,1.91394592022286,2.31171569433144,2.61561046407038,2.83811615262846,3.02902545626118,3.19774052143034,3.35589479531529,3.53346870912971,3.67297751136542,3.81355987028762,3.94215105164915,4.05098093876919,4.18304984483336,4.29245579622212,4.38573742316638,4.49309029651527,4.58713827427981,4.68180064596545,4.76987198599061,4.83950400072144,4.92402683544968,5.02407198193164,5.07113630792223,5.16866428458298,5.29803525695567,5.42852227977155,5.55545842264589,5.66962453000491,5.74931500981397,5.80774452367917,5.85171008149908,5.87780734512844
LUVit_emp_cnty,Population,Total Migrants,Region,All Ages,Hispanic,Total,Thousands,4.05826181173325,3.37367447465658,2.6159654208459,3.45521015115082,5.44273869693279,7.01397559046745,4.94182764738798,5.14492244273424,4.32004952430725,1.54854755103588,2.04756325483322,2.06563829630613,2.48354381322861,4.11328675597906,4.63992458581924,8.25721669197082,7.00030064582825,4.21688842773438,6.07582741975784,3.98685392737389,-1.0571765601635,5.45828050374985,1.16359934937962,8.25370890505037,6.300695968489,3.8973682352764,2.54032243848049,3.59099309760646,4.43454243200807,5.13260944384858,5.69184996048392,6.13199469505709,6.43355738131193,6.70524016414449,6.95820147924339,7.25621658802968,7.48898378311765,7.71102156997929,7.91112797993798,8.07249466963823,8.26873821519989,8.41880483131721,8.53795493580072,8.68663588302973,8.8211119757396,8.95044182204575,9.06073860135491,9.14318717209734,9.24819182759919,9.38906135306625,9.34054116879261,9.3848184527151,9.5076769844952,9.63822143282201,9.76083388891344,9.84898037624381,9.85045533357036,9.7882137068889,9.69504196428887,9.55938415402604
LUVit_emp_cnty,Population,Total Migrants,Region,All Ages,Other-NonHispanic,Total,Thousands,13.0200321264565,11.5975457429886,9.3350486420095,10.3697612136602,13.289352811873,18.4534277915955,16.0471369251609,15.3383516073227,14.9362880610861,10.7623464763165,14.3902859538794,14.730461165309,14.9093263447285,21.2677757665515,23.6996982097626,25.930135846138,28.0178263187408,24.9714725464582,20.8640439212322,16.2466305606067,10.7181401066482,27.337308883667,9.53586507690899,46.3151003917629,35.4781184279243,22.6781416097923,13.4309248423845,15.943850182823,17.9603060145747,19.487417802504,20.5792125955758,21.2822703408311,21.9313554014373,22.4856502297524,22.9991093076975,23.6141651694177,24.0766295381129,24.5170733987359,24.9275122198989,25.2467444928202,25.7040590238878,26.0485822268923,26.3154290489572,26.6542340106539,26.923010797147,27.1765192939957,27.398094936078,27.535118401334,27.7418582110635,28.0128147867757,28.2505054163601,28.5192857437456,28.9367124778943,29.341902193461,29.7013439172111,29.9509387746613,29.9890396428988,29.8766058933027,29.6990712943654,29.4198477349148
LUVit_emp_cnty,Population,Total Migrants,Region,All Ages,White-NonHispanic,Total,Thousands,2.76168583333492,-8.51697371900082,-16.4162427075207,-8.26963052153587,-4.59403377771378,10.7728515267372,-1.3098089993,2.85999780893326,9.85911558568478,-4.39197111129761,14.6348415017128,10.8479073643684,8.54913640022278,12.5144743025303,15.2192478179932,18.4783228635788,8.90908697247505,-4.17927610874176,-8.92099857330322,-0.400858700275421,-37.064727127552,-29.2105295360088,-13.0639409026865,1.77730978620968,1.22543365904117,-1.479104375485,-0.231157078114048,5.10598880463594,9.21257063755521,12.3133569857746,14.5290534174314,16.0216180244709,17.1651734024201,18.1479392854042,18.9951815224106,19.9570620713384,20.6421140819255,21.295255268207,21.8464750455871,22.2018852664487,22.6973456409916,22.9905976617615,23.1210679915042,23.3129687426238,23.4435465050345,23.5392500160992,23.552207194357,23.4527743557774,23.4149334376087,23.4863494061023,22.7121670776799,22.2906012595801,22.127727736865,22.000273659119,21.8657001522919,21.6547441411497,21.2525521136042,20.7349524276394,20.2051942526104,19.6163642238284
LUVit_emp_cnty,Population,Total Migrants,Snohomish County,All Ages,Black-NonHispanic,Total,Thousands,0.899492681026459,0.592551350593567,0.0927511006593704,0.439808815717697,0.797328412532806,0.87810879945755,0.716558575630188,0.784088909626007,0.566839277744293,0.493413388729095,0.49742180109024,0.938162863254547,0.870984554290771,0.922089457511902,0.798504412174225,1.44032311439514,1.59116327762604,1.34127175807953,1.17692768573761,0.899369418621063,0.66821962594986,0.792570888996124,1.1359560144879,0.316347383105682,0.321639797688308,0.270336029246277,0.262231739084105,0.32778290619908,0.385180269567793,0.432568993617008,0.463922652863284,0.490189598915534,0.50486864520563,0.526969079304982,0.543797935275755,0.561726056013575,0.575712171210987,0.591861823338113,0.608314604921298,0.620873840187187,0.637978891426242,0.651122720879328,0.662810007307155,0.675544351337089,0.689987546998542,0.701347775373152,0.711997140410644,0.720800134283007,0.729013014444367,0.7391595812173,0.703283095736792,0.68728180462961,0.678591579860443,0.670406481606325,0.663259452922254,0.656391302997645,0.645543276718205,0.632049302756232,0.618091393155146,0.604607572757774
LUVit_emp_cnty,Population,Total Migrants,Snohomish County,All Ages,Hispanic,Total,Thousands,0.864983737468719,0.851263999938965,0.494194775819778,0.814442217350006,1.37376523017883,1.4407993555069,1.48914897441864,0.838575303554535,0.86414384841919,0.548450767993927,-0.283278465270996,0.393521279096603,0.60824590921402,1.06402730941772,1.19534134864807,1.7480217218399,1.98936295509338,1.36740899085999,1.48579525947571,0.840545058250427,0.997349202632904,1.18766260147095,1.51864327895722,1.39334175530043,1.24610548643319,0.961224528669568,0.832012644599164,1.02252728502701,1.18575146526996,1.32639798712296,1.42758489028221,1.51375096203264,1.55929767713674,1.62111454588255,1.67112944153047,1.72769917194897,1.77789584023019,1.82542557600177,1.87348714978026,1.91422044327506,1.96582742154762,2.00680345512493,2.04469549569162,2.08339750712234,2.13260185669519,2.1717553386016,2.20876000696068,2.24134146080352,2.27042523226905,2.30801919247697,2.18030993507493,2.11169394546329,2.07155555988477,2.03137595396145,1.99426958831607,1.95404290965286,1.89496325198814,1.82268024971664,1.74675768639362,1.67010625517375
LUVit_emp_cnty,Population,Total Migrants,Snohomish County,All Ages,Other-NonHispanic,Total,Thousands,3.76178979873657,2.78118181228638,1.48542785644531,2.3425931930542,3.1357536315918,4.02189159393311,4.00337886810303,3.03767108917236,2.47730660438538,2.13003301620483,2.0261492729187,2.38181161880493,2.70898652076721,3.28017616271973,3.95502662658691,4.67683506011963,5.06548738479614,5.01271533966064,4.32340669631958,2.99564480781555,5.27405881881714,7.26987314224243,2.60014882322433,6.97913325843913,5.80499208809539,4.19424201473568,3.0077754913164,3.35643989712185,3.66057143756229,3.90667835955808,4.06687577164977,4.1897196258825,4.26303383504098,4.36606128821813,4.45014457135739,4.54510066398117,4.63142880352359,4.71427515562641,4.79817734188743,4.86707296889908,4.96024999325081,5.03401614497387,5.09987306017302,5.16677053583513,5.24807942169423,5.30922273616719,5.36682215486948,5.41247366138165,5.45018947683918,5.50018207466792,5.25466464960341,5.10934408458161,5.01540814044432,4.92333072070676,4.83581970177727,4.74319732744574,4.61933890738493,4.47443621074655,4.32509685099505,4.17626719409734
LUVit_emp_cnty,Population,Total Migrants,Snohomish County,All Ages,White-NonHispanic,Total,Thousands,2.3557243347168,-0.169017300009727,-3.07436895370483,-1.01784646511078,0.901132106781006,3.68619465827942,0.951905369758606,-0.408340990543366,1.51870286464691,0.268078088760376,0.176728427410126,2.19144248962402,3.36376810073853,3.46475887298584,2.02114605903626,5.19979286193848,2.18503522872925,-0.91639769077301,-2.76212167739868,-0.302543997764587,-4.52264595031738,-7.57214212417603,3.66787366374406,2.88021193104062,3.19755602037578,2.75095027071464,2.98936709099774,3.93371694282545,4.70192110855583,5.2943402294539,5.6612876479874,5.93384616898462,6.04560337535403,6.22593144072596,6.34800331169204,6.48792713148476,6.60046877496275,6.69795946637758,6.79513462912016,6.85122476066446,6.9510227321818,7.00304202080451,7.03523786275977,7.06392042583506,7.11958499624574,7.13473806783898,7.14109736007493,7.12917851977395,7.10249220472489,7.10013167310952,6.56101621882458,6.22892348020585,5.99658149171724,5.77387635573431,5.56876579175124,5.36147478192027,5.10892328732284,4.8325141767055,4.55823303581116,4.29156820927019
